ts,side,price,size
2026-04-01 02:26:00-04:00,bid,24109.5,4
2026-04-01 02:26:00-04:00,bid,24109.25,3
2026-04-01 02:26:00-04:00,bid,24109.0,3
2026-04-01 02:26:00-04:00,bid,24108.75,5
2026-04-01 02:26:00-04:00,bid,24108.5,5
2026-04-01 02:26:00-04:00,ask,24112.5,2
2026-04-01 02:26:00-04:00,ask,24112.75,2
2026-04-01 02:26:00-04:00,ask,24113.0,4
2026-04-01 02:26:00-04:00,ask,24113.25,3
2026-04-01 02:26:00-04:00,ask,24113.5,5
2026-04-01 02:26:00-04:00,ask,24113.75,3
2026-04-01 02:26:00-04:00,ask,24114.0,5
2026-04-01 02:26:00-04:00,ask,24114.25,5
2026-04-01 02:26:00-04:00,ask,24114.5,1
2026-04-01 02:26:00-04:00,ask,24114.75,2
2026-04-01 02:27:00-04:00,bid,24105.25,1
2026-04-01 02:27:00-04:00,bid,24105.0,1
2026-04-01 02:27:00-04:00,bid,24104.75,4
