ts,side,price,size
2026-04-22 08:50:00-04:00,bid,26826.5,4
2026-04-22 08:50:00-04:00,ask,26830.25,5
2026-04-22 08:50:00-04:00,bid,26826.25,3
2026-04-22 08:50:00-04:00,ask,26830.5,6
2026-04-22 08:50:00-04:00,bid,26826.0,4
2026-04-22 08:50:00-04:00,ask,26830.75,5
2026-04-22 08:50:00-04:00,bid,26825.75,2
2026-04-22 08:50:00-04:00,ask,26831.0,6
2026-04-22 08:51:00-04:00,bid,26829.5,2
2026-04-22 08:51:00-04:00,ask,26830.25,2
2026-04-22 08:51:00-04:00,bid,26829.25,4
2026-04-22 08:51:00-04:00,ask,26830.5,3
2026-04-22 08:51:00-04:00,bid,26829.0,6
2026-04-22 08:51:00-04:00,ask,26830.75,2
2026-04-22 08:51:00-04:00,bid,26828.75,4
2026-04-22 08:51:00-04:00,ask,26831.0,4
2026-04-22 08:51:00-04:00,bid,26828.5,6
2026-04-22 08:51:00-04:00,ask,26831.25,4
2026-04-22 08:51:00-04:00,bid,26828.25,25
2026-04-22 08:51:00-04:00,ask,26831.5,6
2026-04-22 08:51:00-04:00,bid,26828.0,11
2026-04-22 08:51:00-04:00,ask,26831.75,4
2026-04-22 08:51:00-04:00,bid,26827.75,5
2026-04-22 08:51:00-04:00,ask,26832.0,8
2026-04-22 08:51:00-04:00,bid,26827.5,5
2026-04-22 08:51:00-04:00,ask,26832.25,3
2026-04-22 08:51:00-04:00,bid,26827.25,3
2026-04-22 08:51:00-04:00,ask,26832.5,4
2026-04-22 08:52:00-04:00,bid,26824.75,3
2026-04-22 08:52:00-04:00,ask,26825.5,2
2026-04-22 08:52:00-04:00,bid,26824.5,4
2026-04-22 08:52:00-04:00,ask,26825.75,3
2026-04-22 08:52:00-04:00,bid,26824.25,2
2026-04-22 08:52:00-04:00,ask,26826.0,4
2026-04-22 08:52:00-04:00,bid,26824.0,6
2026-04-22 08:52:00-04:00,ask,26826.25,6
2026-04-22 08:52:00-04:00,bid,26823.75,2
2026-04-22 08:52:00-04:00,ask,26826.5,6
2026-04-22 08:52:00-04:00,bid,26823.5,6
2026-04-22 08:52:00-04:00,ask,26826.75,4
2026-04-22 08:52:00-04:00,bid,26823.25,5
2026-04-22 08:52:00-04:00,ask,26827.0,6
2026-04-22 08:52:00-04:00,bid,26823.0,6
2026-04-22 08:52:00-04:00,ask,26827.25,7
